policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,15,8.641127,0.2787460322580645,0.0,36.730368,3.193548387096774,0,2,0,0.4838709677419355
session_optimizer_new_york_gbpjpy_medium,31,18,94.390087,3.044841516129032,4.699617,25.926365,3.3870967741935485,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,12,-16.635049000000006,-0.5366144838709679,0.0,40.56828,3.5483870967741935,0,2,0,0.3870967741935484
session_optimizer_new_york_nzdusd_medium,31,18,33.632221,1.0849103548387098,2.6,45.273816,1.8387096774193548,0,0,0,0.5806451612903226
