pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,11.025515,0.3556617741935484,0.402545,17.40528,2.4516129032258065,0,2,0,0.6451612903225806
GBPJPY,31,19,15.371195,0.495845,0.36669,1.591196,2.4516129032258065,0,4,0,0.6129032258064516
GBPUSD,31,20,12.010667,0.38744087096774193,0.536012,8.092019,2.3548387096774195,0,2,0,0.6451612903225806
NZDUSD,31,23,4.109638,0.1325689677419355,0.13,10.216955,1.0,0,0,0,0.7419354838709677
