pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,109.043024,3.5175169032258067,7.361202,54.045583,2.4838709677419355,0,0,0,0.6451612903225806
GBPJPY,31,17,4.407647999999995,0.14218219354838693,7.361202,54.647762,2.3548387096774195,0,1,0,0.5483870967741935
GBPUSD,31,18,24.611243999999964,0.7939110967741924,10.786829,92.00646,2.3225806451612905,0,1,0,0.5806451612903226
NZDUSD,31,22,131.053,4.227516129032258,5.2,39.26078,0.8064516129032258,0,0,0,0.7096774193548387
