pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,-39.586911000000015,-1.2769971290322586,4.810909,37.8,2.129032258064516,0,0,0,0.5806451612903226
GBPJPY,31,17,-211.39659600000002,-6.819245032258065,9.200829,96.154371,3.3548387096774195,0,1,0,0.5483870967741935
GBPUSD,31,19,103.56658800000002,3.3408576774193555,13.661339,146.09992,3.3225806451612905,0,1,0,0.6129032258064516
NZDUSD,31,21,22.82222499999998,0.7362008064516123,4.55,137.814063,1.2580645161290323,0,0,0,0.6774193548387096
