pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,24.059462,0.7761116774193548,1.47361,14.355126,3.064516129032258,0,0,0,0.6129032258064516
GBPJPY,31,16,10.900979,0.35164448387096775,1.47361,14.351367,3.161290322580645,0,1,0,0.5161290322580645
GBPUSD,31,16,3.426467000000002,0.11053119354838715,2.160695,22.709461,2.903225806451613,0,1,0,0.5161290322580645
NZDUSD,31,20,9.722544,0.3136304516129032,1.17,20.928752,0.9032258064516129,0,0,0,0.6451612903225806
