policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,16,-99.84560299999998,-3.2208259032258058,5.0058,71.640507,2.838709677419355,10,0,0,0.5161290322580645
session_optimizer_asia_gbpjpy_medium,31,20,128.073484,4.1314027096774195,5.0058,68.761337,2.838709677419355,9,0,0,0.6451612903225806
session_optimizer_asia_gbpusd_medium,31,15,-354.415421,-11.432755516129031,0.0,111.062543,2.838709677419355,8,0,0,0.4838709677419355
session_optimizer_asia_nzdusd_medium,31,19,210.20045899999997,6.780659967741935,11.7,153.058794,1.6451612903225807,2,0,0,0.6129032258064516
