pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,-23.756119999999996,-0.7663264516129031,6.616862,59.246393,2.4516129032258065,1,0,0,0.6129032258064516
GBPJPY,31,22,186.119282,6.0038478064516125,6.616862,46.55493,2.3225806451612905,0,0,0,0.7096774193548387
GBPUSD,31,20,257.93,8.320322580645161,9.688171,84.027476,2.870967741935484,2,0,0,0.6451612903225806
NZDUSD,31,22,102.17999999999999,3.2961290322580643,3.9,21.9531,0.8387096774193549,0,0,0,0.7096774193548387
