pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,20.474667999999998,0.6604731612903225,0.991636,35.237198,2.935483870967742,0,0,0,0.6774193548387096
GBPJPY,31,19,15.879548000000002,0.5122434838709677,0.875855,22.81012,3.032258064516129,0,1,0,0.6129032258064516
GBPUSD,31,19,-14.551370000000006,-0.4693990322580647,1.285098,35.30854,3.032258064516129,0,1,0,0.6129032258064516
NZDUSD,31,22,22.198878,0.7160928387096774,0.78,6.372682,0.9032258064516129,0,0,0,0.7096774193548387
