pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,110.85367799999999,3.5759250967741933,7.189501,62.703925,3.0,0,0,0,0.6129032258064516
GBPJPY,31,16,-76.679246,-2.473524064516129,0.682592,63.608994,2.806451612903226,0,1,0,0.5161290322580645
GBPUSD,31,17,-40.870113,-1.318390741935484,10.547122,98.902596,2.7096774193548385,0,1,0,0.5483870967741935
NZDUSD,31,21,16.219840000000012,0.5232206451612907,6.24,133.603103,0.9032258064516129,0,0,0,0.6774193548387096
