pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,80.490988,2.596483483870968,2.202881,54.231295,2.5806451612903225,0,0,0,0.7096774193548387
GBPJPY,31,21,66.639583,2.1496639677419354,2.202881,38.333261,2.3225806451612905,0,1,0,0.6774193548387096
GBPUSD,31,21,118.650971,3.8274506774193546,3.222732,113.135568,2.5161290322580645,0,1,0,0.6774193548387096
NZDUSD,31,22,22.880000000000003,0.7380645161290323,1.04,2.392,0.7096774193548387,0,0,0,0.7096774193548387
