pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,-29.27200599999999,-0.9442582580645158,1.307868,106.212213,4.967741935483871,0,0,0,0.6774193548387096
GBPJPY,31,20,4.894896999999998,0.15789990322580638,1.716114,46.057986,4.967741935483871,0,1,0,0.6451612903225806
GBPUSD,31,21,93.60526899999999,3.0195248064516127,2.574045,73.678311,5.096774193548387,0,1,0,0.6774193548387096
NZDUSD,31,22,32.882135,1.0607140322580644,0.65,20.436074,1.5161290322580645,0,0,0,0.7096774193548387
