pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,11,-141.135492,-4.552757806451613,0.0,45.0144,2.032258064516129,0,2,0,0.3548387096774194
GBPJPY,31,15,157.43287600000002,5.078479870967743,0.0,73.766952,2.4516129032258065,0,4,0,0.4838709677419355
GBPUSD,31,14,-153.949816,-4.966123096774194,0.0,109.6914,2.7096774193548385,0,2,0,0.45161290322580644
NZDUSD,31,20,353.831036,11.413904387096773,10.4,145.233972,2.161290322580645,0,0,0,0.6451612903225806
