pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,96.815372,3.123076516129032,4.4064,96.382548,4.774193548387097,0,2,0,0.5483870967741935
GBPJPY,31,18,121.156807,3.9082840967741936,5.729915,66.698008,4.967741935483871,0,4,0,0.5806451612903226
GBPUSD,31,13,-77.44514799999999,-2.498230580645161,0.0,108.693893,5.967741935483871,0,2,0,0.41935483870967744
NZDUSD,31,21,160.24456,5.16917935483871,4.797,40.552535,2.7419354838709675,0,0,0,0.6774193548387096
