policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,20,13.210185999999998,0.4261350322580645,1.314404,10.813678,3.6774193548387095,0,0,0,0.6451612903225806
session_optimizer_asia_gbpjpy_medium,31,22,35.213468,1.135918322580645,1.314404,10.286212,3.5483870967741935,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,17,-9.233354000000002,-0.2978501290322581,1.95162,15.793554,3.838709677419355,0,0,0,0.5483870967741935
session_optimizer_asia_nzdusd_medium,31,22,26.282944999999998,0.847836935483871,0.65,8.806543,1.2580645161290323,0,0,0,0.7096774193548387
