pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,-4.250050999999997,-0.13709841935483863,1.413818,55.47453,2.6774193548387095,0,0,0,0.6774193548387096
GBPJPY,31,20,4.58981,0.14805838709677419,1.245285,41.209074,2.6451612903225805,0,1,0,0.6451612903225806
GBPUSD,31,20,3.1747400000000012,0.10241096774193552,1.827768,62.614336,2.6129032258064515,0,1,0,0.6451612903225806
NZDUSD,31,22,33.111,1.0680967741935483,1.17,2.4492,0.9032258064516129,0,0,0,0.7096774193548387
