pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,169.94311100000002,5.482035838709678,11.459729,92.324768,5.354838709677419,1,0,0,0.6129032258064516
GBPJPY,31,21,360.571192,11.631328774193548,12.074939,76.443611,5.483870967741935,0,0,0,0.6774193548387096
GBPUSD,31,16,-194.76360000000003,-6.282696774193549,17.207292,137.41208,5.419354838709677,1,0,0,0.5161290322580645
NZDUSD,31,21,248.624688,8.020151225806451,4.68,85.523568,1.967741935483871,1,0,0,0.6774193548387096
