pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,15,66.026823,2.129897516129032,0.0,52.6176,2.3225806451612905,0,2,0,0.4838709677419355
GBPJPY,31,17,11.63504699999999,0.3753240967741932,8.011472,80.258751,2.129032258064516,0,4,0,0.5483870967741935
GBPUSD,31,14,42.61620900000001,1.3747164193548391,0.0,104.587059,2.4838709677419355,0,2,0,0.45161290322580644
NZDUSD,31,19,116.71140000000001,3.764883870967742,6.24,34.86132,1.096774193548387,0,0,0,0.6129032258064516
