pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,14,-124.231413,-4.007464935483871,0.0,38.177861,2.129032258064516,0,0,0,0.45161290322580644
GBPJPY,31,14,-265.26842,-8.557045806451614,0.0,100.2843,3.3870967741935485,0,1,0,0.45161290322580644
GBPUSD,31,18,63.310904,2.0422872258064517,14.792784,147.598633,3.3870967741935485,0,1,0,0.5806451612903226
NZDUSD,31,21,341.20339199999995,11.006561032258062,16.7895,148.360859,1.967741935483871,0,0,0,0.6774193548387096
