pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,145.32673300000002,4.687959129032259,8.457163,50.472554,2.4838709677419355,0,0,0,0.6451612903225806
GBPJPY,31,17,53.95566800000002,1.7405054193548393,8.457163,52.69068,2.3870967741935485,0,1,0,0.5483870967741935
GBPUSD,31,15,-99.91447799999997,-3.223047677419354,0.0,80.55684,2.4193548387096775,0,1,0,0.4838709677419355
NZDUSD,31,21,-17.241834999999995,-0.5561882258064514,5.2,135.406895,0.8064516129032258,0,0,0,0.6774193548387096
