pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,103.48705000000001,3.338291935483871,9.046241,77.23548,3.032258064516129,2,0,0,0.5806451612903226
GBPJPY,31,20,201.098062,6.487034258064516,9.046241,72.183506,2.903225806451613,0,0,0,0.6451612903225806
GBPUSD,31,12,-559.1839319999999,-18.038191354838705,0.0,123.500897,3.096774193548387,1,0,0,0.3870967741935484
NZDUSD,31,20,138.339033,4.462549451612904,9.1,136.589471,1.1935483870967742,1,0,0,0.6451612903225806
