policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,16,-48.473347000000004,-1.56365635483871,3.298909,36.3636,2.032258064516129,0,2,0,0.5161290322580645
session_optimizer_new_york_gbpjpy_medium,31,19,160.38710400000002,5.173777548387098,8.921874,48.619613,2.967741935483871,0,4,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,19,-22.123600999999994,-0.7136645483870966,4.264793,139.171821,2.806451612903226,0,2,0,0.6129032258064516
session_optimizer_new_york_nzdusd_medium,31,23,161.642325,5.214268548387097,2.73,107.141299,1.8064516129032258,0,0,0,0.7419354838709677
