pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,44.126531,1.4234364838709677,4.005818,67.43088,2.3548387096774195,0,0,0,0.6774193548387096
GBPJPY,31,21,108.424545,3.4975659677419353,3.586531,76.776269,2.3225806451612905,0,1,0,0.6774193548387096
GBPUSD,31,20,72.09858499999999,2.3257608064516124,5.253585,117.236002,2.6129032258064515,0,1,0,0.6451612903225806
NZDUSD,31,22,56.51685,1.823124193548387,2.34,17.63658,0.7741935483870968,0,0,0,0.7096774193548387
