policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,20,-17.012541,-0.5487916451612903,1.649421,23.444917,2.3548387096774195,0,0,0,0.6451612903225806
session_optimizer_asia_gbpjpy_medium,31,22,43.002972,1.3871926451612904,1.649421,15.518349,2.2580645161290325,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,22,105.48554200000001,3.402759419354839,2.41039,29.589391,2.806451612903226,0,0,0,0.7096774193548387
session_optimizer_asia_nzdusd_medium,31,22,11.986,0.3866451612903226,0.52,3.8532,0.7419354838709677,0,0,0,0.7096774193548387
