pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,62.739661999999996,2.023860064516129,3.416727,51.728544,2.6774193548387095,0,2,0,0.5483870967741935
GBPJPY,31,18,0.7692650000000087,0.02481500000000028,3.038551,79.127827,2.2903225806451615,0,4,0,0.5806451612903226
GBPUSD,31,15,41.666278,1.3440734838709676,0.0,72.757919,2.935483870967742,0,2,0,0.4838709677419355
NZDUSD,31,21,62.058066999999994,2.001873129032258,2.34,21.23901,1.1612903225806452,0,0,0,0.6774193548387096
