pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,0.4590000000000001,0.014806451612903228,1.19551,9.874343,2.5161290322580645,1,0,0,0.6129032258064516
GBPJPY,31,22,37.313562,1.2036632903225806,1.19551,7.759116,2.4193548387096775,0,0,0,0.7096774193548387
GBPUSD,31,20,48.477208000000005,1.5637809032258065,1.751195,14.004497,2.870967741935484,2,0,0,0.6451612903225806
NZDUSD,31,22,20.436,0.6592258064516129,0.78,3.65885,0.8387096774193549,0,0,0,0.7096774193548387
