pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,40.637226999999996,1.3108782903225804,1.65764,49.503174,3.096774193548387,0,0,0,0.6774193548387096
GBPJPY,31,20,48.306676,1.5582798709677421,1.65764,50.023737,2.838709677419355,0,1,0,0.6451612903225806
GBPUSD,31,20,33.62263499999999,1.0846011290322577,2.430366,81.82109,3.032258064516129,0,1,0,0.6451612903225806
NZDUSD,31,21,-23.240677999999996,-0.7496992903225805,1.3,72.130055,1.0,0,0,0,0.6774193548387096
