pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,14,-20.495333000000002,-0.6611397741935484,0.0,51.6996,2.3870967741935485,0,2,0,0.45161290322580644
GBPJPY,31,18,83.949257,2.708040548387097,5.527751,64.986662,2.193548387096774,0,4,0,0.5806451612903226
GBPUSD,31,14,-2.148499000000008,-0.06930641935483897,0.0,93.927766,2.7096774193548385,0,2,0,0.45161290322580644
NZDUSD,31,20,98.35442400000001,3.17272335483871,4.55,35.39835,1.2258064516129032,0,0,0,0.6451612903225806
