pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,13.155643999999993,0.4243756129032256,4.420831,35.97093,2.774193548387097,1,0,0,0.6129032258064516
GBPJPY,31,21,114.273209,3.6862325483870966,4.420831,31.884519,2.4838709677419355,1,0,0,0.6774193548387096
GBPUSD,31,15,-25.471248999999993,-0.8216531935483868,0.0,65.976511,3.2580645161290325,5,0,0,0.4838709677419355
NZDUSD,31,20,-2.5424429999999996,-0.08201429032258063,3.51,85.939439,1.032258064516129,1,0,0,0.6451612903225806
