pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,191.245153,6.169198483870967,13.465612,89.158061,3.7096774193548385,1,0,0,0.6451612903225806
GBPJPY,31,21,372.282471,12.009111967741935,13.465612,60.359715,3.6451612903225805,0,0,0,0.6774193548387096
GBPUSD,31,15,-394.23660399999994,-12.717309806451611,0.0,144.729754,3.903225806451613,1,0,0,0.4838709677419355
NZDUSD,31,20,114.519161,3.694166483870968,7.02,135.157006,1.3870967741935485,1,0,0,0.6451612903225806
