pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,2.2357229999999997,0.07212009677419354,0.27673,11.077193,3.096774193548387,0,0,0,0.6774193548387096
GBPJPY,31,22,17.020608,0.5490518709677419,0.748961,10.532797,3.4193548387096775,0,0,0,0.7096774193548387
GBPUSD,31,21,2.532293,0.08168687096774194,0.828104,16.668168,3.032258064516129,0,0,0,0.6774193548387096
NZDUSD,31,22,8.2043,0.26465483870967743,0.26,0.624,1.0,0,0,0,0.7096774193548387
