pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,13,-124.04487999999999,-4.0014477419354835,0.0,53.46,2.129032258064516,0,0,0,0.41935483870967744
GBPJPY,31,16,-97.05701599999999,-3.1308714838709673,11.630882,91.455966,2.4838709677419355,0,1,0,0.5161290322580645
GBPUSD,31,15,-261.915242,-8.448878774193547,0.0,137.254162,2.4516129032258065,0,1,0,0.4838709677419355
NZDUSD,31,21,204.45047499999998,6.595176612903225,11.7,145.296584,1.064516129032258,0,0,0,0.6774193548387096
