pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,18.676157999999997,0.6024567096774193,0.439358,100.347849,4.67741935483871,0,2,0,0.6451612903225806
GBPJPY,31,19,30.758224000000002,0.9922007741935485,0.758455,6.751134,5.225806451612903,0,4,0,0.6129032258064516
GBPUSD,31,20,5.727547000000002,0.18475958064516135,0.548279,30.631679,3.7419354838709675,0,2,0,0.6451612903225806
NZDUSD,31,23,7.9001,0.25484193548387096,0.13,2.948774,1.8387096774193548,0,0,0,0.7419354838709677
