pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,40.151414,1.2952069032258064,1.197818,34.485696,2.3870967741935485,0,2,0,0.6774193548387096
GBPJPY,31,19,29.064843,0.9375755806451613,1.0987,5.974937,2.032258064516129,0,4,0,0.6129032258064516
GBPUSD,31,18,22.111861,0.7132858387096774,1.604707,25.688273,2.5483870967741935,0,2,0,0.5806451612903226
NZDUSD,31,23,7.072,0.22812903225806452,0.26,6.5975,0.8709677419354839,0,0,0,0.7419354838709677
