pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,36.82864,1.1880206451612902,0.726545,25.321002,2.838709677419355,0,0,0,0.7096774193548387
GBPJPY,31,21,26.648876,0.8596411612903226,0.64479,20.178396,2.6451612903225805,0,1,0,0.6774193548387096
GBPUSD,31,21,44.213786,1.4262511612903226,0.945512,30.935507,2.806451612903226,0,1,0,0.6774193548387096
NZDUSD,31,22,13.707252,0.4421694193548387,0.52,7.247296,0.8387096774193549,0,0,0,0.7096774193548387
