pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,35.665451,1.1504984193548387,0.922909,50.288256,2.806451612903226,0,2,0,0.6451612903225806
GBPJPY,31,19,45.183884,1.4575446451612903,1.670457,4.241452,2.806451612903226,0,4,0,0.6129032258064516
GBPUSD,31,20,32.921861,1.0619955161290322,1.211854,21.409804,2.5483870967741935,0,2,0,0.6451612903225806
NZDUSD,31,23,22.810554,0.7358243225806451,0.52,24.585129,1.3548387096774193,0,0,0,0.7419354838709677
