pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,106.696182,3.441812322580645,5.756076,49.498683,2.3870967741935485,0,0,0,0.6774193548387096
GBPJPY,31,22,197.540901,6.372287129032258,5.756076,46.966293,2.5161290322580645,0,0,0,0.7096774193548387
GBPUSD,31,16,-154.90611800000005,-4.996971548387099,8.439695,80.038702,2.935483870967742,1,0,0,0.5161290322580645
NZDUSD,31,21,106.171812,3.4248971612903225,4.55,41.392325,0.9032258064516129,1,0,0,0.6774193548387096
