pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,59.16920399999999,1.9086839999999998,3.586531,36.978302,2.7419354838709675,0,0,0,0.6451612903225806
GBPJPY,31,18,41.772858,1.3475115483870967,3.586531,38.209325,2.838709677419355,0,1,0,0.5806451612903226
GBPUSD,31,17,-43.807962999999994,-1.4131600967741933,5.253585,72.918761,2.838709677419355,0,1,0,0.5483870967741935
NZDUSD,31,21,1.4385079999999988,0.0464034838709677,2.34,62.786471,0.8387096774193549,0,0,0,0.6774193548387096
