pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,4.638962999999998,0.14964396774193542,2.196031,27.018252,2.5161290322580645,0,0,0,0.6451612903225806
GBPJPY,31,20,19.820208,0.6393615483870968,2.196031,29.555156,2.161290322580645,0,1,0,0.6451612903225806
GBPUSD,31,17,-62.070712,-2.0022810322580646,3.206085,42.863964,2.5161290322580645,0,1,0,0.5483870967741935
NZDUSD,31,22,8.58,0.2767741935483871,0.39,1.677,0.7096774193548387,0,0,0,0.7096774193548387
