policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,21,36.279602,1.1703097419354838,3.141818,74.214144,2.5806451612903225,0,0,0,0.6774193548387096
session_optimizer_new_york_gbpjpy_medium,31,19,-30.247022,-0.9757103870967743,2.7673,73.686037,2.967741935483871,0,1,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,21,161.673164,5.21526335483871,4.061707,110.124495,2.6129032258064515,0,1,0,0.6774193548387096
session_optimizer_new_york_nzdusd_medium,31,22,85.483125,2.7575201612903224,2.6,33.941473,1.032258064516129,0,0,0,0.7096774193548387
